handle,old_rating,new_rating,change,rank,contest_id,contest_name
shubhbansal2005,1031,1005,-26,10368,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
s00b,875,890,15,10368,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ananya_2704,958,950,-8,10370,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
daveshub,1060,1027,-33,10370,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Sagy13,1288,1209,-79,10372,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Tianyu_miao,1071,1036,-35,10373,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
n74470048,1111,1067,-44,10373,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Starkroit,967,1022,55,10375,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
-010,738,796,58,10375,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
PXY109029,1253,1181,-72,10377,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
sanjay77,1445,1337,-108,10378,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
korskim_,960,950,-10,10379,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
lln,826,980,154,10379,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
qi4820,1201,1139,-62,10381,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
SanjivDinakar,448,708,260,10381,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
WOWWA,1283,1205,-78,10381,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
mahmudulsakib2019,1060,1027,-33,10384,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
James_bond_067,1048,1018,-30,10384,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Jarvis234,855,875,20,10384,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
rujuldwivedi,1014,992,-22,10384,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Half_Gojo,617,811,194,10388,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ayonokoji_kiyotaka,893,964,71,10389,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Ragib100,1100,1058,-42,10389,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
vedang26,438,699,261,10391,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
harshittiwaritiwari90,955,947,-8,10391,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Sohamgk,1068,1033,-35,10391,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
CipherGhost,840,864,24,10394,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
rayray,1002,982,-20,10394,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ChhaviKansal,1111,1067,-44,10396,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
abhishek_g15,1022,998,-24,10396,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
StrStark,597,795,198,10398,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ronsiacombant,392,662,270,10398,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
anjalikamath55,862,879,17,10400,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
cheenus_07,751,869,118,10401,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
MostofaMasud,977,963,-14,10402,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
SaltySleep,0,405,405,10402,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
random1220,0,405,405,10402,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ytterbium__yttrium,877,890,13,10405,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
rishith_21,1292,1212,-80,10405,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ahmadkarbouj2004,1029,1003,-26,10405,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Arin001,1449,1340,-109,10405,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Abrar_Taifu,1062,1028,-34,10409,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Purpleshirt,989,972,-17,10409,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
SuperMo,1172,1115,-57,10409,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
RedVector,662,847,185,10409,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
furt1ve,1337,1248,-89,10413,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
H_X1,851,871,20,10414,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
astrina,1172,1114,-58,10415,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
deepakkumar226235,1094,1123,29,10416,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Mainboy,256,519,263,10417,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
aashcharyagorakh,891,962,71,10418,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
garvit22185,923,922,-1,10418,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
sdabral2001,0,404,404,10418,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
maliyao,1025,999,-26,10421,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
krish25,1049,1018,-31,10422,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
adarshk.shivam,611,806,195,10422,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
NoirNeko,1165,1109,-56,10422,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ib_,999,979,-20,10425,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Debuger01,905,909,4,10425,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
explainingnotes,879,890,11,10425,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
DrA3e,1005,1051,46,10425,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ho3494153,839,862,23,10425,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Auwais,749,801,52,10430,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
daksh_192,694,872,178,10431,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
MariaOfTheAstralTower,977,963,-14,10431,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
deb_ppt,879,926,47,10431,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Amor_Mousa,965,953,-12,10431,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Sqrt_-1,724,785,61,10435,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
cf321,1019,995,-24,10436,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
2pac,0,404,404,10436,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
I_am_ak,811,900,89,10436,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
mitesh1111,1095,1053,-42,10436,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
akhil311003,909,912,3,10440,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
omkumar_2703,380,651,271,10440,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
_ZZF_,1219,1152,-67,10442,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
anveshankhanna12,648,835,187,10443,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
hemangseth0411,358,633,275,10444,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
iminaboroberts,729,788,59,10444,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
NotFinishYet,944,937,-7,10444,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
baundule,396,665,269,10447,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
newpp,383,654,271,10447,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
togedemaru,553,792,239,10447,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
imagineansh05,1046,1015,-31,10450,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
pravesh_1305,1192,1130,-62,10450,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
shohan241,931,965,34,10452,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Bemnet16,390,659,269,10453,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Mesbah_Hasan,1133,1083,-50,10454,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Farooouk,851,870,19,10455,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Skillsissue,460,717,257,10455,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
rakib5032,589,700,111,10457,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
saq_6072ahmed,1039,1048,9,10458,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Rakib_18,916,916,0,10459,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
CodeMayus,1120,1072,-48,10460,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
charles0123,669,852,183,10460,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
makcanik,1156,1101,-55,10462,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
lilitlipbin,627,818,191,10463,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
internlagegi,746,914,168,10463,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
yuvrajye,828,912,84,10465,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
asadfdgdhf,440,700,260,10465,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
azam_109,989,971,-18,10467,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
red_devil_1000,1002,981,-21,10468,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Ankit_Takhar,764,809,45,10469,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Chet1398,589,787,198,10470,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
harshith140724,719,892,173,10471,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
GodZilla_r34,700,768,68,10471,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
roshanraj9136,851,905,54,10473,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
sanjaykumar_s,0,404,404,10474,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
offuse67713,933,1013,80,10474,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
hhhhk,881,890,9,10474,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
raamirhossein4,837,919,82,10477,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
RM26,936,930,-6,10477,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Garvit_Nyati,637,825,188,10477,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
adawfafawf,882,971,89,10480,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Muhammad-Shahzaib,888,896,8,10480,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
MHIR__,0,404,404,10482,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
HollowPurple_,639,827,188,10482,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Disfyy,1051,1018,-33,10484,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Kiteretsu_29,812,841,29,10485,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Harsh_Koringa_,989,970,-19,10486,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
harshitsingh956,574,775,201,10486,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
_back_in_town,931,926,-5,10486,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
asl0304_karthikeya,776,817,41,10486,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
nowalex322,392,660,268,10490,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
itzzMursalin,905,907,2,10491,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
K.L.P,1039,1008,-31,10492,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Suiiiiii,1047,1015,-32,10493,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Aragorn_Lath,1111,1065,-46,10494,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
KNOW_ME_IF_YOU_CAN,1293,1211,-82,10495,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
zhangbh,1344,1253,-91,10496,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
jarvis-01,865,878,13,10496,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Fuck_paid_helpers,903,906,3,10498,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Elbarbary333,740,793,53,10499,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
pattojoshiayush,1149,1095,-54,10500,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
underTheTable,901,904,3,10501,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
prit312005,898,902,4,10502,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
CMRIT25_21R01A7343,595,702,107,10503,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Hemachandra,719,843,124,10504,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
codeacc01,937,968,31,10505,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
rick_15,984,1004,20,10505,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
70Gaurav61,703,769,66,10505,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Tanmay_Mankar,795,829,34,10508,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Abdolski,768,880,112,10509,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
bighunt,1387,1287,-100,10510,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Jinstein,805,909,104,10511,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Sarthak22032005,830,854,24,10512,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
VV_1707,0,403,403,10513,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Shinomiya,1541,1413,-128,10513,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
pranavtiwari1506,0,403,403,10515,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
-rynk2200,1107,1061,-46,10516,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
belema_007,739,858,119,10516,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Differentiate,1053,1019,-34,10518,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Martupc,0,403,403,10518,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
homesick22,0,403,403,10520,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
swiftyknight69,970,1021,51,10520,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
DoYouKnowXiao_Fei,1419,1313,-106,10522,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
spongebobsquareroot,2131,1883,-248,10522,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
abhay100602,965,951,-14,10524,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Blunde_Lavir,1303,1219,-84,10524,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
demetre_kokhreidze,1253,1178,-75,10524,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
jalalium,1455,1342,-113,10524,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
zhouyeyeah,581,814,233,10524,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
kartik_1311,1149,1094,-55,10524,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ripity,2165,1909,-256,10524,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
kHarsh3715,1680,1525,-155,10524,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
yohanse_mehabaw,1629,1484,-145,10532,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
obocanegra,1273,1194,-79,10532,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
atharva_gupta,1555,1424,-131,10532,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
_GodsLonelyMan,536,777,241,10532,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
yusuf1773,964,950,-14,10532,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ShiyuKirara,859,873,14,10532,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ProgMiner,1532,1406,-126,10532,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Gourav,1406,1303,-103,10532,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Zeyad_Hekal,1441,1331,-110,10532,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Love_haiender288_a_lot,1030,1000,-30,10532,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
pekka2,1488,1369,-119,10532,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
nimoxide,1213,1146,-67,10532,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
hirexo,0,403,403,10532,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
vitosevski,1653,1503,-150,10532,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
crzhou111111,1166,1107,-59,10546,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
khongphaifu,0,403,403,10546,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
test_account123,1038,1006,-32,10546,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
three_clowns_in_a_circus,1239,1166,-73,10546,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
TSN121,1528,1402,-126,10546,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
211hunter166,1223,1153,-70,10546,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Cosmosoul,1254,1178,-76,10546,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
hivi6,1067,1068,1,10546,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
geetika21,1370,1273,-97,10546,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
DzadzoD,1962,1749,-213,10546,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
Prasanna_Jangali,1532,1405,-127,10546,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
harshscool955952,1319,1231,-88,10546,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
ackuno,965,950,-15,10546,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
2eyks,1689,1532,-157,10546,2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2)
