handle,old_rating,new_rating,change,rank,contest_id,contest_name
ahmed_samy_hekal,398,613,215,13654,2007,Codeforces Round 969 (Div. 2)
Abdallah_Yousry,816,718,-98,13654,2007,Codeforces Round 969 (Div. 2)
Aaditya1149,929,824,-105,13654,2007,Codeforces Round 969 (Div. 2)
razanmtakruri,1043,930,-113,13654,2007,Codeforces Round 969 (Div. 2)
ankemavinash05,347,566,219,13654,2007,Codeforces Round 969 (Div. 2)
nghia0510,1176,1052,-124,13654,2007,Codeforces Round 969 (Div. 2)
shyamiitg27,907,804,-103,13654,2007,Codeforces Round 969 (Div. 2)
aaravrajput01,581,711,130,13654,2007,Codeforces Round 969 (Div. 2)
raghu2005,966,859,-107,13654,2007,Codeforces Round 969 (Div. 2)
mole1,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
Manthanpatel14,743,740,-3,13654,2007,Codeforces Round 969 (Div. 2)
Tashin.Parvez,974,867,-107,13654,2007,Codeforces Round 969 (Div. 2)
algoprince,381,597,216,13654,2007,Codeforces Round 969 (Div. 2)
Edisonw,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
shitaljha2312,350,569,219,13654,2007,Codeforces Round 969 (Div. 2)
parvkhanna07,995,932,-63,13654,2007,Codeforces Round 969 (Div. 2)
kdih21,1193,1068,-125,13654,2007,Codeforces Round 969 (Div. 2)
ChitranshSahu,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
dhamanika__reddy,886,784,-102,13654,2007,Codeforces Round 969 (Div. 2)
abinjohn2003,395,610,215,13654,2007,Codeforces Round 969 (Div. 2)
maryamabubakr,718,757,39,13654,2007,Codeforces Round 969 (Div. 2)
jeijei,649,558,-91,13654,2007,Codeforces Round 969 (Div. 2)
swagoto_das,732,638,-94,13654,2007,Codeforces Round 969 (Div. 2)
thamizhvendhan,811,713,-98,13654,2007,Codeforces Round 969 (Div. 2)
TRY_CODE_11_11,931,952,21,13654,2007,Codeforces Round 969 (Div. 2)
amr-barakat,376,593,217,13654,2007,Codeforces Round 969 (Div. 2)
Emperor_Chen_Lee,640,765,125,13654,2007,Codeforces Round 969 (Div. 2)
Samz_29,401,615,214,13654,2007,Codeforces Round 969 (Div. 2)
P.REKHA,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
prince54shaw,878,776,-102,13654,2007,Codeforces Round 969 (Div. 2)
Vipulgarg.454,350,569,219,13654,2007,Codeforces Round 969 (Div. 2)
yuziyang,740,645,-95,13654,2007,Codeforces Round 969 (Div. 2)
sumit0yadav,894,791,-103,13654,2007,Codeforces Round 969 (Div. 2)
akhilt369,892,789,-103,13654,2007,Codeforces Round 969 (Div. 2)
BaoHoaLogo,699,740,41,13654,2007,Codeforces Round 969 (Div. 2)
bayou_23121375,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
vovabala,761,665,-96,13654,2007,Codeforces Round 969 (Div. 2)
devanshchandra16102005,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
unknownsaint,402,616,214,13654,2007,Codeforces Round 969 (Div. 2)
jazlpeak,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
benny_daniel,759,795,36,13654,2007,Codeforces Round 969 (Div. 2)
amit144,350,569,219,13654,2007,Codeforces Round 969 (Div. 2)
KhaledAhmad,826,818,-8,13654,2007,Codeforces Round 969 (Div. 2)
naimul1818,501,415,-86,13654,2007,Codeforces Round 969 (Div. 2)
SaiPrasanya,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
23h51a6266,371,588,217,13654,2007,Codeforces Round 969 (Div. 2)
ashivatejaswini,832,780,-52,13654,2007,Codeforces Round 969 (Div. 2)
aadilgani2204,590,720,130,13654,2007,Codeforces Round 969 (Div. 2)
xzzss,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
Santaz,758,662,-96,13654,2007,Codeforces Round 969 (Div. 2)
sai.bothkurwar,641,550,-91,13654,2007,Codeforces Round 969 (Div. 2)
nowrong,1151,1030,-121,13654,2007,Codeforces Round 969 (Div. 2)
TurboCoder_,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
Gowthaman_,367,585,218,13654,2007,Codeforces Round 969 (Div. 2)
CoolDude2704,1012,902,-110,13654,2007,Codeforces Round 969 (Div. 2)
aftermath_rehab,1088,972,-116,13654,2007,Codeforces Round 969 (Div. 2)
hollence,991,970,-21,13654,2007,Codeforces Round 969 (Div. 2)
shriyakhare,823,724,-99,13654,2007,Codeforces Round 969 (Div. 2)
_.maanavvv._,923,865,-58,13654,2007,Codeforces Round 969 (Div. 2)
Harshita8421,769,765,-4,13654,2007,Codeforces Round 969 (Div. 2)
shobhit_jha,949,843,-106,13654,2007,Codeforces Round 969 (Div. 2)
ChiyoNnnz,1007,985,-22,13654,2007,Codeforces Round 969 (Div. 2)
sdcodes,1239,1109,-130,13654,2007,Codeforces Round 969 (Div. 2)
azkabansca,922,817,-105,13654,2007,Codeforces Round 969 (Div. 2)
TanMinati,350,569,219,13654,2007,Codeforces Round 969 (Div. 2)
sadhaka_19745,405,619,214,13654,2007,Codeforces Round 969 (Div. 2)
shanto_gyn_017,350,569,219,13654,2007,Codeforces Round 969 (Div. 2)
dawnglow,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
vivek_coder1,1127,1008,-119,13654,2007,Codeforces Round 969 (Div. 2)
MichaelEnriquez,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
Aditya_Bhimwal,723,762,39,13654,2007,Codeforces Round 969 (Div. 2)
bhuvnesh_choudhary21,630,756,126,13654,2007,Codeforces Round 969 (Div. 2)
ANKESH15,736,774,38,13654,2007,Codeforces Round 969 (Div. 2)
raju_cln_19,757,793,36,13654,2007,Codeforces Round 969 (Div. 2)
kishorejv,365,583,218,13654,2007,Codeforces Round 969 (Div. 2)
Khanna_G,713,753,40,13654,2007,Codeforces Round 969 (Div. 2)
Sariel1021,716,755,39,13654,2007,Codeforces Round 969 (Div. 2)
B_Shalini,742,647,-95,13654,2007,Codeforces Round 969 (Div. 2)
Ahmed55552003,762,666,-96,13654,2007,Codeforces Round 969 (Div. 2)
samarthhbhutani,363,581,218,13654,2007,Codeforces Round 969 (Div. 2)
sushil17,957,850,-107,13654,2007,Codeforces Round 969 (Div. 2)
elaiinamiko,860,849,-11,13654,2007,Codeforces Round 969 (Div. 2)
devanshu_sharma,943,884,-59,13654,2007,Codeforces Round 969 (Div. 2)
0nmYWaY,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
Arshan.A,373,590,217,13654,2007,Codeforces Round 969 (Div. 2)
ClaudetteMiller,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
Chidire_sreeja,607,735,128,13654,2007,Codeforces Round 969 (Div. 2)
zeroerror99,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
vegret,1146,1025,-121,13654,2007,Codeforces Round 969 (Div. 2)
SLastChance,1462,1389,-73,13654,2007,Codeforces Round 969 (Div. 2)
parth910f,969,862,-107,13654,2007,Codeforces Round 969 (Div. 2)
DaRkRaI4321,805,799,-6,13654,2007,Codeforces Round 969 (Div. 2)
K_Meghana,847,838,-9,13654,2007,Codeforces Round 969 (Div. 2)
Ayush3108,796,699,-97,13654,2007,Codeforces Round 969 (Div. 2)
Mr.NIK,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
22r01a7312,369,586,217,13654,2007,Codeforces Round 969 (Div. 2)
NO_UR_,892,789,-103,13654,2007,Codeforces Round 969 (Div. 2)
babhinaya20,826,727,-99,13654,2007,Codeforces Round 969 (Div. 2)
revanth1732,372,589,217,13654,2007,Codeforces Round 969 (Div. 2)
bharathgangond,573,704,131,13654,2007,Codeforces Round 969 (Div. 2)
Myanh_is_my_lover,794,903,109,13654,2007,Codeforces Round 969 (Div. 2)
v91988339,891,835,-56,13654,2007,Codeforces Round 969 (Div. 2)
CodeInAman,1230,1101,-129,13654,2007,Codeforces Round 969 (Div. 2)
22b01a42a7,425,339,-86,13654,2007,Codeforces Round 969 (Div. 2)
riteshmaurya7,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
angelwilson20802,768,803,35,13654,2007,Codeforces Round 969 (Div. 2)
emailrishitkar,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
neelkheni19,938,880,-58,13654,2007,Codeforces Round 969 (Div. 2)
22R01A7373_varun,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
sutechteam,943,963,20,13654,2007,Codeforces Round 969 (Div. 2)
rampkroctzzc,350,569,219,13654,2007,Codeforces Round 969 (Div. 2)
S.Saikrishna,633,542,-91,13654,2007,Codeforces Round 969 (Div. 2)
yuva_2006,812,844,32,13654,2007,Codeforces Round 969 (Div. 2)
AvisCodeX,829,730,-99,13654,2007,Codeforces Round 969 (Div. 2)
Temrater,897,794,-103,13654,2007,Codeforces Round 969 (Div. 2)
ThomasFoster,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
mythreyav1211,715,754,39,13654,2007,Codeforces Round 969 (Div. 2)
K.Dhuvarrakesh,822,814,-8,13654,2007,Codeforces Round 969 (Div. 2)
why_cf,1041,1051,10,13654,2007,Codeforces Round 969 (Div. 2)
pushkar1713,706,612,-94,13654,2007,Codeforces Round 969 (Div. 2)
karmakarishan2004,369,587,218,13654,2007,Codeforces Round 969 (Div. 2)
Adnane2003,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
konreddyhimasri,590,720,130,13654,2007,Codeforces Round 969 (Div. 2)
Moyeenul_Islam,416,331,-85,13654,2007,Codeforces Round 969 (Div. 2)
Doondy122002,316,232,-84,13654,2007,Codeforces Round 969 (Div. 2)
Rupeshdhakad06,732,770,38,13654,2007,Codeforces Round 969 (Div. 2)
hacker778899,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
sagarthomas18,370,587,217,13654,2007,Codeforces Round 969 (Div. 2)
Sk2003_23,896,793,-103,13654,2007,Codeforces Round 969 (Div. 2)
Navya_Agarwal,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
froggythefroglord,1290,1155,-135,13654,2007,Codeforces Round 969 (Div. 2)
Guycholo_,1153,1031,-122,13654,2007,Codeforces Round 969 (Div. 2)
loldcmpi,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
AD_053,377,594,217,13654,2007,Codeforces Round 969 (Div. 2)
srikanth06,857,756,-101,13654,2007,Codeforces Round 969 (Div. 2)
crn,952,1043,91,13654,2007,Codeforces Round 969 (Div. 2)
pashamkarthikreddy2005,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
keerthanaloganadhan,785,688,-97,13654,2007,Codeforces Round 969 (Div. 2)
shashwat2,369,587,218,13654,2007,Codeforces Round 969 (Div. 2)
ShirleyEntwistle,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
skyblu-ltng,1071,956,-115,13654,2007,Codeforces Round 969 (Div. 2)
bkdn24.256,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
AlexKama,578,709,131,13654,2007,Codeforces Round 969 (Div. 2)
pydv,892,879,-13,13654,2007,Codeforces Round 969 (Div. 2)
tejeswaran123,796,699,-97,13654,2007,Codeforces Round 969 (Div. 2)
Unchangedraman13,906,803,-103,13654,2007,Codeforces Round 969 (Div. 2)
zakener88,857,847,-10,13654,2007,Codeforces Round 969 (Div. 2)
inamyadav23,344,564,220,13654,2007,Codeforces Round 969 (Div. 2)
cym2023,1087,971,-116,13654,2007,Codeforces Round 969 (Div. 2)
pranavi_17,839,739,-100,13654,2007,Codeforces Round 969 (Div. 2)
Shivabhadauriya_9,880,778,-102,13654,2007,Codeforces Round 969 (Div. 2)
Dev_Khimani,354,573,219,13654,2007,Codeforces Round 969 (Div. 2)
x-R-t,569,480,-89,13654,2007,Codeforces Round 969 (Div. 2)
S_Ni,657,566,-91,13654,2007,Codeforces Round 969 (Div. 2)
xinmingzhang1,1185,1060,-125,13654,2007,Codeforces Round 969 (Div. 2)
rishinotfound,604,732,128,13654,2007,Codeforces Round 969 (Div. 2)
Rishi_ragh,926,821,-105,13654,2007,Codeforces Round 969 (Div. 2)
Raghav1234,957,850,-107,13654,2007,Codeforces Round 969 (Div. 2)
Vedcode,776,771,-5,13654,2007,Codeforces Round 969 (Div. 2)
Sarvaksh123,597,507,-90,13654,2007,Codeforces Round 969 (Div. 2)
Night_hunter,611,739,128,13654,2007,Codeforces Round 969 (Div. 2)
raghav229x,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
drago11,916,812,-104,13654,2007,Codeforces Round 969 (Div. 2)
atsnitya,806,708,-98,13654,2007,Codeforces Round 969 (Div. 2)
22501a1237,710,617,-93,13654,2007,Codeforces Round 969 (Div. 2)
bkdn24.876,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
22r01a7398,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
alone_developer08,1013,902,-111,13654,2007,Codeforces Round 969 (Div. 2)
zookrex,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
alexast,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
1cg21cs023,350,569,219,13654,2007,Codeforces Round 969 (Div. 2)
zouhair_toufani,883,781,-102,13654,2007,Codeforces Round 969 (Div. 2)
d_varshini31,606,516,-90,13654,2007,Codeforces Round 969 (Div. 2)
priya_dash,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
SpeedOfLight_c,876,902,26,13654,2007,Codeforces Round 969 (Div. 2)
kavya004,517,430,-87,13654,2007,Codeforces Round 969 (Div. 2)
Crmej,783,686,-97,13654,2007,Codeforces Round 969 (Div. 2)
KathyWhite,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
lakshya004,942,836,-106,13654,2007,Codeforces Round 969 (Div. 2)
shahd_rabea,799,793,-6,13654,2007,Codeforces Round 969 (Div. 2)
dilatedtime,851,879,28,13654,2007,Codeforces Round 969 (Div. 2)
ss_24,372,589,217,13654,2007,Codeforces Round 969 (Div. 2)
pankajt_2981,801,751,-50,13654,2007,Codeforces Round 969 (Div. 2)
Abhi_Byte,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
Shubhra_singh,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
ranjeet08,866,765,-101,13654,2007,Codeforces Round 969 (Div. 2)
omar_mo7md,624,751,127,13654,2007,Codeforces Round 969 (Div. 2)
BindhuVanaparthi,476,389,-87,13654,2007,Codeforces Round 969 (Div. 2)
MANAV_2005,902,889,-13,13654,2007,Codeforces Round 969 (Div. 2)
Basmala-F,467,381,-86,13654,2007,Codeforces Round 969 (Div. 2)
Babageshy,350,569,219,13654,2007,Codeforces Round 969 (Div. 2)
bnthuy08,375,592,217,13654,2007,Codeforces Round 969 (Div. 2)
fjaszczura,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
InSlayer,858,757,-101,13654,2007,Codeforces Round 969 (Div. 2)
tumngaikub,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
SushiWithAchaar,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
sinchan1509,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
georgopolgoregopal7,350,569,219,13654,2007,Codeforces Round 969 (Div. 2)
muzammil-1008,375,592,217,13654,2007,Codeforces Round 969 (Div. 2)
malmask,932,827,-105,13654,2007,Codeforces Round 969 (Div. 2)
Hiensenberg_056,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
GS0912,979,871,-108,13654,2007,Codeforces Round 969 (Div. 2)
venkataallimalli,886,874,-12,13654,2007,Codeforces Round 969 (Div. 2)
EKursanov,968,861,-107,13654,2007,Codeforces Round 969 (Div. 2)
sanjana7358,743,648,-95,13654,2007,Codeforces Round 969 (Div. 2)
ss2603,678,585,-93,13654,2007,Codeforces Round 969 (Div. 2)
sj_ism,817,848,31,13654,2007,Codeforces Round 969 (Div. 2)
shrinija16,826,727,-99,13654,2007,Codeforces Round 969 (Div. 2)
khai271609,865,764,-101,13654,2007,Codeforces Round 969 (Div. 2)
Mingui,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
Masum2107040,749,654,-95,13654,2007,Codeforces Round 969 (Div. 2)
tarikcr7777777,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
BocoMoco,1039,927,-112,13654,2007,Codeforces Round 969 (Div. 2)
PS-04-emmanuel,728,766,38,13654,2007,Codeforces Round 969 (Div. 2)
kvishal20,1040,928,-112,13654,2007,Codeforces Round 969 (Div. 2)
Prem-101,840,740,-100,13654,2007,Codeforces Round 969 (Div. 2)
Matin005,860,759,-101,13654,2007,Codeforces Round 969 (Div. 2)
Lakshya17,853,753,-100,13654,2007,Codeforces Round 969 (Div. 2)
sarithrap.ece2022,700,607,-93,13654,2007,Codeforces Round 969 (Div. 2)
saisathvikab,365,583,218,13654,2007,Codeforces Round 969 (Div. 2)
2780714434xx,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
sri-here,762,758,-4,13654,2007,Codeforces Round 969 (Div. 2)
jaian-suneo,711,617,-94,13654,2007,Codeforces Round 969 (Div. 2)
mananvsuri,400,614,214,13654,2007,Codeforces Round 969 (Div. 2)
yashtripathi,357,576,219,13654,2007,Codeforces Round 969 (Div. 2)
sai73ram,746,783,37,13654,2007,Codeforces Round 969 (Div. 2)
santu_m,709,749,40,13654,2007,Codeforces Round 969 (Div. 2)
Keerthivarma,582,712,130,13654,2007,Codeforces Round 969 (Div. 2)
kaifMaverick1976,865,764,-101,13654,2007,Codeforces Round 969 (Div. 2)
RamTejaXD,889,787,-102,13654,2007,Codeforces Round 969 (Div. 2)
srajasudhan,1382,1237,-145,13654,2007,Codeforces Round 969 (Div. 2)
Kavinkumaran2004123,378,595,217,13654,2007,Codeforces Round 969 (Div. 2)
mamatha_221,713,753,40,13654,2007,Codeforces Round 969 (Div. 2)
Alicepreci2005,358,577,219,13654,2007,Codeforces Round 969 (Div. 2)
akther_,631,540,-91,13654,2007,Codeforces Round 969 (Div. 2)
ssuryaharshith555,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
TanishqThuse,831,822,-9,13654,2007,Codeforces Round 969 (Div. 2)
tanyujie,1013,902,-111,13654,2007,Codeforces Round 969 (Div. 2)
S4LM4.,808,710,-98,13654,2007,Codeforces Round 969 (Div. 2)
oops_404,737,774,37,13654,2007,Codeforces Round 969 (Div. 2)
Abdelwahab.7,894,838,-56,13654,2007,Codeforces Round 969 (Div. 2)
Pratik11,631,540,-91,13654,2007,Codeforces Round 969 (Div. 2)
prachi1326,788,783,-5,13654,2007,Codeforces Round 969 (Div. 2)
BeverlyAkin,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
kk9220275,353,572,219,13654,2007,Codeforces Round 969 (Div. 2)
karasaleela,850,750,-100,13654,2007,Codeforces Round 969 (Div. 2)
zenha,877,775,-102,13654,2007,Codeforces Round 969 (Div. 2)
23h55a6615,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
Leslie23,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
Pranjal_ot,957,850,-107,13654,2007,Codeforces Round 969 (Div. 2)
farhannr28,687,807,120,13654,2007,Codeforces Round 969 (Div. 2)
rakshitha_1225,758,662,-96,13654,2007,Codeforces Round 969 (Div. 2)
amriteshmt,372,589,217,13654,2007,Codeforces Round 969 (Div. 2)
Malak04,724,630,-94,13654,2007,Codeforces Round 969 (Div. 2)
irtayaG,796,746,-50,13654,2007,Codeforces Round 969 (Div. 2)
shangliyt,1055,941,-114,13654,2007,Codeforces Round 969 (Div. 2)
aduwahi,895,793,-102,13654,2007,Codeforces Round 969 (Div. 2)
neharikakumar,669,577,-92,13654,2007,Codeforces Round 969 (Div. 2)
DouglasSC,1170,1132,-38,13654,2007,Codeforces Round 969 (Div. 2)
bkdn24.134,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
QuarkXSri,730,636,-94,13654,2007,Codeforces Round 969 (Div. 2)
dasarimerwinmighty,1093,976,-117,13654,2007,Codeforces Round 969 (Div. 2)
Hachama,586,716,130,13654,2007,Codeforces Round 969 (Div. 2)
Hemanth659,802,752,-50,13654,2007,Codeforces Round 969 (Div. 2)
laharish07,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
Soumik_M,900,797,-103,13654,2007,Codeforces Round 969 (Div. 2)
zhuizhuzheming,787,690,-97,13654,2007,Codeforces Round 969 (Div. 2)
Hasan22_1,779,730,-49,13654,2007,Codeforces Round 969 (Div. 2)
TanmayS11,588,718,130,13654,2007,Codeforces Round 969 (Div. 2)
parasverma6789,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
supriya_07,642,551,-91,13654,2007,Codeforces Round 969 (Div. 2)
youssefsh35200500you,849,749,-100,13654,2007,Codeforces Round 969 (Div. 2)
beral,920,816,-104,13654,2007,Codeforces Round 969 (Div. 2)
Dawn_y,875,863,-12,13654,2007,Codeforces Round 969 (Div. 2)
BigBit01011,828,729,-99,13654,2007,Codeforces Round 969 (Div. 2)
jsmes_arther,392,607,215,13654,2007,Codeforces Round 969 (Div. 2)
baysa,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
satyam13omishra,888,876,-12,13654,2007,Codeforces Round 969 (Div. 2)
bkdn24.chillee,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
Kunj_Patel_6151,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
neelimaa,351,570,219,13654,2007,Codeforces Round 969 (Div. 2)
Uniqueone69,1163,1040,-123,13654,2007,Codeforces Round 969 (Div. 2)
atharvakamat,358,577,219,13654,2007,Codeforces Round 969 (Div. 2)
SKR-SUST,933,874,-59,13654,2007,Codeforces Round 969 (Div. 2)
moomarsaid608,830,731,-99,13654,2007,Codeforces Round 969 (Div. 2)
Smurferererer,859,758,-101,13654,2007,Codeforces Round 969 (Div. 2)
RyuDMC,794,696,-98,13654,2007,Codeforces Round 969 (Div. 2)
mtaSifat,913,899,-14,13654,2007,Codeforces Round 969 (Div. 2)
in_queueue,352,571,219,13654,2007,Codeforces Round 969 (Div. 2)
m_e_u_e,736,641,-95,13654,2007,Codeforces Round 969 (Div. 2)
211467,354,573,219,13654,2007,Codeforces Round 969 (Div. 2)
danielloredo851,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
jokeeee,811,713,-98,13654,2007,Codeforces Round 969 (Div. 2)
228r1a66e3,733,638,-95,13654,2007,Codeforces Round 969 (Div. 2)
rid.dhi_1509,1029,917,-112,13654,2007,Codeforces Round 969 (Div. 2)
Pavanak04,452,367,-85,13654,2007,Codeforces Round 969 (Div. 2)
bhavyabhargavi,369,286,-83,13654,2007,Codeforces Round 969 (Div. 2)
assasingh7,650,774,124,13654,2007,Codeforces Round 969 (Div. 2)
rishabhgarai33,712,751,39,13654,2007,Codeforces Round 969 (Div. 2)
Ravishankar.kk,1011,900,-111,13654,2007,Codeforces Round 969 (Div. 2)
sap05,602,730,128,13654,2007,Codeforces Round 969 (Div. 2)
abhijitamar661,360,578,218,13654,2007,Codeforces Round 969 (Div. 2)
DurgaYalagada,710,617,-93,13654,2007,Codeforces Round 969 (Div. 2)
k3113206467,812,714,-98,13654,2007,Codeforces Round 969 (Div. 2)
_arjav_1105,1184,1060,-124,13654,2007,Codeforces Round 969 (Div. 2)
blackbinary,816,848,32,13654,2007,Codeforces Round 969 (Div. 2)
amnytm12,796,790,-6,13654,2007,Codeforces Round 969 (Div. 2)
akshantgoyal1103,1173,1049,-124,13654,2007,Codeforces Round 969 (Div. 2)
Baheroz,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
jayashree_2005,848,839,-9,13654,2007,Codeforces Round 969 (Div. 2)
shristishree,877,865,-12,13654,2007,Codeforces Round 969 (Div. 2)
CNzzc,958,940,-18,13654,2007,Codeforces Round 969 (Div. 2)
oTaco,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
Vaibhavi22,646,770,124,13654,2007,Codeforces Round 969 (Div. 2)
varaprasadchilakanti,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
chhillarkaran2310,753,790,37,13654,2007,Codeforces Round 969 (Div. 2)
mandalorian42,364,582,218,13654,2007,Codeforces Round 969 (Div. 2)
Akshay_692004,874,862,-12,13654,2007,Codeforces Round 969 (Div. 2)
Arjun_264,707,747,40,13654,2007,Codeforces Round 969 (Div. 2)
DinAce,949,932,-17,13654,2007,Codeforces Round 969 (Div. 2)
adamargo45,367,585,218,13654,2007,Codeforces Round 969 (Div. 2)
himanshuindia.100,802,704,-98,13654,2007,Codeforces Round 969 (Div. 2)
c22h51a7389,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
nbyrapuram,706,825,119,13654,2007,Codeforces Round 969 (Div. 2)
dhanashree614,638,764,126,13654,2007,Codeforces Round 969 (Div. 2)
NushrathMomita01,714,620,-94,13654,2007,Codeforces Round 969 (Div. 2)
mohits22,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
Andrei_Drugan,829,730,-99,13654,2007,Codeforces Round 969 (Div. 2)
22h51a6678,0,355,355,13654,2007,Codeforces Round 969 (Div. 2)
HH19515662673,368,585,217,13654,2007,Codeforces Round 969 (Div. 2)
tydkz,828,729,-99,13654,2007,Codeforces Round 969 (Div. 2)
mushxoxo,807,839,32,13654,2007,Codeforces Round 969 (Div. 2)
Majoju_Nandhini,766,670,-96,13654,2007,Codeforces Round 969 (Div. 2)
