handle,old_rating,new_rating,change,rank,contest_id,contest_name
raju_gorila,930,828,-102,17240,1998,Codeforces Round 965 (Div. 2)
introvert2003,1054,943,-111,17240,1998,Codeforces Round 965 (Div. 2)
yia,494,698,204,17240,1998,Codeforces Round 965 (Div. 2)
z3n1th,951,972,21,17240,1998,Codeforces Round 965 (Div. 2)
vectormax9,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
Teja_12,868,770,-98,17240,1998,Codeforces Round 965 (Div. 2)
i_love_pushups,799,704,-95,17240,1998,Codeforces Round 965 (Div. 2)
RusuDenis,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
crazynds,1438,1287,-151,17240,1998,Codeforces Round 965 (Div. 2)
Rupal17,910,809,-101,17240,1998,Codeforces Round 965 (Div. 2)
rubya.bme2021,426,638,212,17240,1998,Codeforces Round 965 (Div. 2)
YouSen,931,829,-102,17240,1998,Codeforces Round 965 (Div. 2)
pardhu_2005,569,702,133,17240,1998,Codeforces Round 965 (Div. 2)
sono33,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
saranya78,803,838,35,17240,1998,Codeforces Round 965 (Div. 2)
Ani_Vishwakarma,1330,1192,-138,17240,1998,Codeforces Round 965 (Div. 2)
beast5050,845,748,-97,17240,1998,Codeforces Round 965 (Div. 2)
Exploited,722,840,118,17240,1998,Codeforces Round 965 (Div. 2)
AhmedReda11,363,583,220,17240,1998,Codeforces Round 965 (Div. 2)
Prafful_889,937,834,-103,17240,1998,Codeforces Round 965 (Div. 2)
sarojk,738,646,-92,17240,1998,Codeforces Round 965 (Div. 2)
17thOctober,1176,1054,-122,17240,1998,Codeforces Round 965 (Div. 2)
Knight_hell,747,747,0,17240,1998,Codeforces Round 965 (Div. 2)
Raghav_15,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
_No.Thing_,1025,962,-63,17240,1998,Codeforces Round 965 (Div. 2)
dovinhhung39,962,858,-104,17240,1998,Codeforces Round 965 (Div. 2)
Alex_white,840,871,31,17240,1998,Codeforces Round 965 (Div. 2)
ankur.s,1049,938,-111,17240,1998,Codeforces Round 965 (Div. 2)
dzeck,871,772,-99,17240,1998,Codeforces Round 965 (Div. 2)
AdityaRathore,592,723,131,17240,1998,Codeforces Round 965 (Div. 2)
rikesh_07,695,605,-90,17240,1998,Codeforces Round 965 (Div. 2)
sadasian,1623,1447,-176,17240,1998,Codeforces Round 965 (Div. 2)
minty_5,865,767,-98,17240,1998,Codeforces Round 965 (Div. 2)
Srikanthkursali,595,726,131,17240,1998,Codeforces Round 965 (Div. 2)
_Elite_Falcon_,729,847,118,17240,1998,Codeforces Round 965 (Div. 2)
Hermes_25,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
nithyasri_04,690,600,-90,17240,1998,Codeforces Round 965 (Div. 2)
Tejaswini_49,654,779,125,17240,1998,Codeforces Round 965 (Div. 2)
doil05,404,619,215,17240,1998,Codeforces Round 965 (Div. 2)
suhas1908,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
dhopathinikitha,390,606,216,17240,1998,Codeforces Round 965 (Div. 2)
gokulv1905cit,578,711,133,17240,1998,Codeforces Round 965 (Div. 2)
Shahiduzzaman81,505,421,-84,17240,1998,Codeforces Round 965 (Div. 2)
connor_3,993,933,-60,17240,1998,Codeforces Round 965 (Div. 2)
23JMSU_team05,430,642,212,17240,1998,Codeforces Round 965 (Div. 2)
rohan0729,848,798,-50,17240,1998,Codeforces Round 965 (Div. 2)
atul_004,393,609,216,17240,1998,Codeforces Round 965 (Div. 2)
Ifti._.kicchuParena,1054,943,-111,17240,1998,Codeforces Round 965 (Div. 2)
vydhik112,915,939,24,17240,1998,Codeforces Round 965 (Div. 2)
nafisa15,810,715,-95,17240,1998,Codeforces Round 965 (Div. 2)
Smiggles,707,749,42,17240,1998,Codeforces Round 965 (Div. 2)
mrbansal0001,625,753,128,17240,1998,Codeforces Round 965 (Div. 2)
Gurvansh_Gupta,994,887,-107,17240,1998,Codeforces Round 965 (Div. 2)
Reymi_4566,789,825,36,17240,1998,Codeforces Round 965 (Div. 2)
chanal,1009,901,-108,17240,1998,Codeforces Round 965 (Div. 2)
goo_l,1202,1078,-124,17240,1998,Codeforces Round 965 (Div. 2)
pareekadarsh9,392,608,216,17240,1998,Codeforces Round 965 (Div. 2)
jeckghori,570,765,195,17240,1998,Codeforces Round 965 (Div. 2)
subramanianm.vlsi2023,798,751,-47,17240,1998,Codeforces Round 965 (Div. 2)
saketh06,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
malharkulkarni2004,823,727,-96,17240,1998,Codeforces Round 965 (Div. 2)
nanyy,753,660,-93,17240,1998,Codeforces Round 965 (Div. 2)
Kishorekumar_12,870,771,-99,17240,1998,Codeforces Round 965 (Div. 2)
Arjun_UiU,783,689,-94,17240,1998,Codeforces Round 965 (Div. 2)
vasu_ambedkar,803,755,-48,17240,1998,Codeforces Round 965 (Div. 2)
Pra_nav007,915,860,-55,17240,1998,Codeforces Round 965 (Div. 2)
asysnsrs665,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
Ming_Xu,1253,1123,-130,17240,1998,Codeforces Round 965 (Div. 2)
burlaharshith7,612,741,129,17240,1998,Codeforces Round 965 (Div. 2)
IITDamansharma,610,523,-87,17240,1998,Codeforces Round 965 (Div. 2)
Roll_Num_26,843,746,-97,17240,1998,Codeforces Round 965 (Div. 2)
archnayadav,853,755,-98,17240,1998,Codeforces Round 965 (Div. 2)
saptarshi630,349,570,221,17240,1998,Codeforces Round 965 (Div. 2)
Shantanu_143ds,807,712,-95,17240,1998,Codeforces Round 965 (Div. 2)
hardikpant8,772,679,-93,17240,1998,Codeforces Round 965 (Div. 2)
hudea.victor,639,766,127,17240,1998,Codeforces Round 965 (Div. 2)
rabiabakshi2805,741,781,40,17240,1998,Codeforces Round 965 (Div. 2)
2na_5laaas,649,775,126,17240,1998,Codeforces Round 965 (Div. 2)
TANAILI,1060,948,-112,17240,1998,Codeforces Round 965 (Div. 2)
Deep_thinking,609,522,-87,17240,1998,Codeforces Round 965 (Div. 2)
srmortal,794,791,-3,17240,1998,Codeforces Round 965 (Div. 2)
sandiipanish.cse2022,540,455,-85,17240,1998,Codeforces Round 965 (Div. 2)
anurag_babal,848,751,-97,17240,1998,Codeforces Round 965 (Div. 2)
pachbhai,929,952,23,17240,1998,Codeforces Round 965 (Div. 2)
vipulgupta33,351,572,221,17240,1998,Codeforces Round 965 (Div. 2)
roshanraj9136,859,851,-8,17240,1998,Codeforces Round 965 (Div. 2)
ali.h.deeb,836,739,-97,17240,1998,Codeforces Round 965 (Div. 2)
Shubhajit05,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
Monish-RS,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
Cookie_Byte,353,573,220,17240,1998,Codeforces Round 965 (Div. 2)
jasonc99,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
merakiii,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
PiyushShrey,624,752,128,17240,1998,Codeforces Round 965 (Div. 2)
emartinezs,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
arham005,687,809,122,17240,1998,Codeforces Round 965 (Div. 2)
Mugdha67,848,751,-97,17240,1998,Codeforces Round 965 (Div. 2)
jaitrika,991,885,-106,17240,1998,Codeforces Round 965 (Div. 2)
malakksalah,856,758,-98,17240,1998,Codeforces Round 965 (Div. 2)
its_Praveen,734,774,40,17240,1998,Codeforces Round 965 (Div. 2)
Sam343,844,747,-97,17240,1998,Codeforces Round 965 (Div. 2)
Tani_Rahman,625,753,128,17240,1998,Codeforces Round 965 (Div. 2)
palishekhar1524,599,730,131,17240,1998,Codeforces Round 965 (Div. 2)
chavanrohit,790,696,-94,17240,1998,Codeforces Round 965 (Div. 2)
gamerid0fsk,751,659,-92,17240,1998,Codeforces Round 965 (Div. 2)
pracmoti,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
zouhair_toufani,832,736,-96,17240,1998,Codeforces Round 965 (Div. 2)
tahmiszubair05,821,725,-96,17240,1998,Codeforces Round 965 (Div. 2)
Humaniac,797,702,-95,17240,1998,Codeforces Round 965 (Div. 2)
aslamkureshi2601,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
amau,347,568,221,17240,1998,Codeforces Round 965 (Div. 2)
Beshr-Sofi,1001,894,-107,17240,1998,Codeforces Round 965 (Div. 2)
Honey-338,802,707,-95,17240,1998,Codeforces Round 965 (Div. 2)
aaradhya45278,851,881,30,17240,1998,Codeforces Round 965 (Div. 2)
jawaharb.ece2022,724,765,41,17240,1998,Codeforces Round 965 (Div. 2)
as.aniketa,703,613,-90,17240,1998,Codeforces Round 965 (Div. 2)
rafalkoba,874,865,-9,17240,1998,Codeforces Round 965 (Div. 2)
lusifer007,896,796,-100,17240,1998,Codeforces Round 965 (Div. 2)
VC_620,375,593,218,17240,1998,Codeforces Round 965 (Div. 2)
___p___,1080,967,-113,17240,1998,Codeforces Round 965 (Div. 2)
huntsmen47,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
_Karthik_7,673,584,-89,17240,1998,Codeforces Round 965 (Div. 2)
anurag_16,788,694,-94,17240,1998,Codeforces Round 965 (Div. 2)
DARKDEVILISM,881,872,-9,17240,1998,Codeforces Round 965 (Div. 2)
abhranilmondal9609,909,897,-12,17240,1998,Codeforces Round 965 (Div. 2)
Sowmiyag2806,841,791,-50,17240,1998,Codeforces Round 965 (Div. 2)
mdmustakim03,828,823,-5,17240,1998,Codeforces Round 965 (Div. 2)
abraz_999,351,572,221,17240,1998,Codeforces Round 965 (Div. 2)
Pilli_Chandu,369,588,219,17240,1998,Codeforces Round 965 (Div. 2)
ayush.shah,908,807,-101,17240,1998,Codeforces Round 965 (Div. 2)
philomath27,745,653,-92,17240,1998,Codeforces Round 965 (Div. 2)
praveen_12345,350,571,221,17240,1998,Codeforces Round 965 (Div. 2)
hemavathys,804,756,-48,17240,1998,Codeforces Round 965 (Div. 2)
Hello_Papon,542,457,-85,17240,1998,Codeforces Round 965 (Div. 2)
yukesh_18,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
___bot___,673,584,-89,17240,1998,Codeforces Round 965 (Div. 2)
221230045,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
narlaharika03,1041,931,-110,17240,1998,Codeforces Round 965 (Div. 2)
Deepu_1,569,702,133,17240,1998,Codeforces Round 965 (Div. 2)
Monster_Manjeet,838,832,-6,17240,1998,Codeforces Round 965 (Div. 2)
pr3238,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
Atchaya2004,581,713,132,17240,1998,Codeforces Round 965 (Div. 2)
nishu_pathak,741,857,116,17240,1998,Codeforces Round 965 (Div. 2)
Alphabet,916,861,-55,17240,1998,Codeforces Round 965 (Div. 2)
daravikas,954,897,-57,17240,1998,Codeforces Round 965 (Div. 2)
aryan2vb,789,695,-94,17240,1998,Codeforces Round 965 (Div. 2)
harsh8021291,391,607,216,17240,1998,Codeforces Round 965 (Div. 2)
praneshyes,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
Toby_,658,569,-89,17240,1998,Codeforces Round 965 (Div. 2)
sameer_2005,764,802,38,17240,1998,Codeforces Round 965 (Div. 2)
eabdurahman8,925,823,-102,17240,1998,Codeforces Round 965 (Div. 2)
Li_chen_an,1071,958,-113,17240,1998,Codeforces Round 965 (Div. 2)
skyrrx,917,904,-13,17240,1998,Codeforces Round 965 (Div. 2)
AngryBiceps,991,885,-106,17240,1998,Codeforces Round 965 (Div. 2)
NAVEENKUMAR_J_537,524,440,-84,17240,1998,Codeforces Round 965 (Div. 2)
kavyashah259,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
MahZ,389,605,216,17240,1998,Codeforces Round 965 (Div. 2)
chelaramanipratham,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
rishabh_638413,1281,1148,-133,17240,1998,Codeforces Round 965 (Div. 2)
ez.gg,664,788,124,17240,1998,Codeforces Round 965 (Div. 2)
harshitlucky2004,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
arshith27,408,622,214,17240,1998,Codeforces Round 965 (Div. 2)
rashh,626,754,128,17240,1998,Codeforces Round 965 (Div. 2)
ziad_bekhet,717,626,-91,17240,1998,Codeforces Round 965 (Div. 2)
_back_in_town,991,931,-60,17240,1998,Codeforces Round 965 (Div. 2)
anhphampeter,355,575,220,17240,1998,Codeforces Round 965 (Div. 2)
i_am_not_fake,1149,1030,-119,17240,1998,Codeforces Round 965 (Div. 2)
Aditya_2407,1087,973,-114,17240,1998,Codeforces Round 965 (Div. 2)
jit10920,1036,926,-110,17240,1998,Codeforces Round 965 (Div. 2)
monishak.b.cse2023,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
imransihab0,756,663,-93,17240,1998,Codeforces Round 965 (Div. 2)
kiyotaka29,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
matreon,885,875,-10,17240,1998,Codeforces Round 965 (Div. 2)
Sorathiya_Swaraj,881,872,-9,17240,1998,Codeforces Round 965 (Div. 2)
dipesh529,898,798,-100,17240,1998,Codeforces Round 965 (Div. 2)
Maram_mahmoud1,813,809,-4,17240,1998,Codeforces Round 965 (Div. 2)
saqr_alearab,352,572,220,17240,1998,Codeforces Round 965 (Div. 2)
S.Afreen,678,589,-89,17240,1998,Codeforces Round 965 (Div. 2)
Mohamed_Abdelbaky11,967,862,-105,17240,1998,Codeforces Round 965 (Div. 2)
BhaskarSingh962,383,600,217,17240,1998,Codeforces Round 965 (Div. 2)
Dominator19,747,863,116,17240,1998,Codeforces Round 965 (Div. 2)
itshivams,1126,1054,-72,17240,1998,Codeforces Round 965 (Div. 2)
Udhaya__05,609,739,130,17240,1998,Codeforces Round 965 (Div. 2)
Samkit_1,1180,1058,-122,17240,1998,Codeforces Round 965 (Div. 2)
fouadhawary,1190,1067,-123,17240,1998,Codeforces Round 965 (Div. 2)
HermioneeGranger,973,868,-105,17240,1998,Codeforces Round 965 (Div. 2)
aabdulhakeem2022,879,780,-99,17240,1998,Codeforces Round 965 (Div. 2)
roopashreekalaiarasi,674,584,-90,17240,1998,Codeforces Round 965 (Div. 2)
escanor12,940,926,-14,17240,1998,Codeforces Round 965 (Div. 2)
goel_jhanvi,1088,974,-114,17240,1998,Codeforces Round 965 (Div. 2)
Ahmedbakr611,907,807,-100,17240,1998,Codeforces Round 965 (Div. 2)
nitinkumar96,1447,1295,-152,17240,1998,Codeforces Round 965 (Div. 2)
Avantik282000,845,838,-7,17240,1998,Codeforces Round 965 (Div. 2)
Skull6393,892,792,-100,17240,1998,Codeforces Round 965 (Div. 2)
ckxian,865,767,-98,17240,1998,Codeforces Round 965 (Div. 2)
ctrl_z_16,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
prateekja.swal,897,886,-11,17240,1998,Codeforces Round 965 (Div. 2)
Saurav4545,930,828,-102,17240,1998,Codeforces Round 965 (Div. 2)
debasishrana1452003,937,834,-103,17240,1998,Codeforces Round 965 (Div. 2)
kita01,852,755,-97,17240,1998,Codeforces Round 965 (Div. 2)
erickmarques2512,782,819,37,17240,1998,Codeforces Round 965 (Div. 2)
tanvikandoi,359,579,220,17240,1998,Codeforces Round 965 (Div. 2)
rishrust,931,829,-102,17240,1998,Codeforces Round 965 (Div. 2)
_sabari_nathan_,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
kaliswaroopan,839,789,-50,17240,1998,Codeforces Round 965 (Div. 2)
El-Sisi,1101,986,-115,17240,1998,Codeforces Round 965 (Div. 2)
hzkhzkhzk,1032,923,-109,17240,1998,Codeforces Round 965 (Div. 2)
kratagyajain041,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
shraddharai,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
kulvir-parmar,1008,988,-20,17240,1998,Codeforces Round 965 (Div. 2)
ratann_31,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
o_m_c_09,720,629,-91,17240,1998,Codeforces Round 965 (Div. 2)
sakshayadevi-2006,362,581,219,17240,1998,Codeforces Round 965 (Div. 2)
to_dream,624,752,128,17240,1998,Codeforces Round 965 (Div. 2)
sept06,1035,925,-110,17240,1998,Codeforces Round 965 (Div. 2)
r1a6653,825,776,-49,17240,1998,Codeforces Round 965 (Div. 2)
Swetha_shree_04,637,764,127,17240,1998,Codeforces Round 965 (Div. 2)
madhanirahul92,1424,1274,-150,17240,1998,Codeforces Round 965 (Div. 2)
vrishin04,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
Dev_Mehta13,1103,988,-115,17240,1998,Codeforces Round 965 (Div. 2)
akshant,959,855,-104,17240,1998,Codeforces Round 965 (Div. 2)
unknown007585,1304,1169,-135,17240,1998,Codeforces Round 965 (Div. 2)
shrihari-joshi,350,571,221,17240,1998,Codeforces Round 965 (Div. 2)
Sahil1803,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
ZayZen,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
chaos_rn,839,743,-96,17240,1998,Codeforces Round 965 (Div. 2)
Phrvth,1060,948,-112,17240,1998,Codeforces Round 965 (Div. 2)
beral,875,903,28,17240,1998,Codeforces Round 965 (Div. 2)
hyena_laughs,1492,1334,-158,17240,1998,Codeforces Round 965 (Div. 2)
arunrits15,352,572,220,17240,1998,Codeforces Round 965 (Div. 2)
HeilHitlerr,693,814,121,17240,1998,Codeforces Round 965 (Div. 2)
rajankit915510,787,693,-94,17240,1998,Codeforces Round 965 (Div. 2)
mahimjain1709,426,638,212,17240,1998,Codeforces Round 965 (Div. 2)
ADS-BOT,878,978,100,17240,1998,Codeforces Round 965 (Div. 2)
itscomplied,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
mrigankraj23,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
boshita_roy,901,801,-100,17240,1998,Codeforces Round 965 (Div. 2)
JPMM,1074,961,-113,17240,1998,Codeforces Round 965 (Div. 2)
sanskar.dhyanii,512,714,202,17240,1998,Codeforces Round 965 (Div. 2)
Anandharsh275,966,861,-105,17240,1998,Codeforces Round 965 (Div. 2)
Red_engineer,820,815,-5,17240,1998,Codeforces Round 965 (Div. 2)
__noorr,745,653,-92,17240,1998,Codeforces Round 965 (Div. 2)
soumik.roy.iitd,390,606,216,17240,1998,Codeforces Round 965 (Div. 2)
rhanyu,913,937,24,17240,1998,Codeforces Round 965 (Div. 2)
Blinky02,702,745,43,17240,1998,Codeforces Round 965 (Div. 2)
Mona_4715,817,721,-96,17240,1998,Codeforces Round 965 (Div. 2)
Rohith_JV_21,826,730,-96,17240,1998,Codeforces Round 965 (Div. 2)
Zenith_1009,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
sam2804,1068,956,-112,17240,1998,Codeforces Round 965 (Div. 2)
PopCoder,1147,1028,-119,17240,1998,Codeforces Round 965 (Div. 2)
Shivam_Gupta881990,845,838,-7,17240,1998,Codeforces Round 965 (Div. 2)
121me0855nitrkl.ac.in,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
guraj_97,1077,964,-113,17240,1998,Codeforces Round 965 (Div. 2)
pruhsoon,352,572,220,17240,1998,Codeforces Round 965 (Div. 2)
Zhi_zI,1663,1481,-182,17240,1998,Codeforces Round 965 (Div. 2)
kinjalsarkar,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
SeifShaheen,1374,1231,-143,17240,1998,Codeforces Round 965 (Div. 2)
Shiro__oni,851,754,-97,17240,1998,Codeforces Round 965 (Div. 2)
Voga,1396,1250,-146,17240,1998,Codeforces Round 965 (Div. 2)
Youssef450,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
N_gta01,794,904,110,17240,1998,Codeforces Round 965 (Div. 2)
saurav6870,718,760,42,17240,1998,Codeforces Round 965 (Div. 2)
shreyas2004,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
maniishh_071,362,581,219,17240,1998,Codeforces Round 965 (Div. 2)
TheDestro22,827,731,-96,17240,1998,Codeforces Round 965 (Div. 2)
IshaanGupta21904,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
chigullapally_akshaya12,347,568,221,17240,1998,Codeforces Round 965 (Div. 2)
Pratu05,797,702,-95,17240,1998,Codeforces Round 965 (Div. 2)
prabhaschaubey,789,786,-3,17240,1998,Codeforces Round 965 (Div. 2)
Krish_Kalola,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
battledragon,1564,1396,-168,17240,1998,Codeforces Round 965 (Div. 2)
Samia5038,838,741,-97,17240,1998,Codeforces Round 965 (Div. 2)
satyam13omishra,417,630,213,17240,1998,Codeforces Round 965 (Div. 2)
dualdot,347,568,221,17240,1998,Codeforces Round 965 (Div. 2)
Abhitesh,963,859,-104,17240,1998,Codeforces Round 965 (Div. 2)
Netzach999,1257,1127,-130,17240,1998,Codeforces Round 965 (Div. 2)
Shashi_05,1284,1151,-133,17240,1998,Codeforces Round 965 (Div. 2)
MR_MIND,1036,926,-110,17240,1998,Codeforces Round 965 (Div. 2)
yj_03,1012,904,-108,17240,1998,Codeforces Round 965 (Div. 2)
a7med-2000,841,744,-97,17240,1998,Codeforces Round 965 (Div. 2)
leena_05,343,564,221,17240,1998,Codeforces Round 965 (Div. 2)
ContestExposer,1013,905,-108,17240,1998,Codeforces Round 965 (Div. 2)
repathxjodz,917,816,-101,17240,1998,Codeforces Round 965 (Div. 2)
ako_ji,1035,925,-110,17240,1998,Codeforces Round 965 (Div. 2)
Mj_Nayeem,730,771,41,17240,1998,Codeforces Round 965 (Div. 2)
randomvariablelakshay,824,728,-96,17240,1998,Codeforces Round 965 (Div. 2)
02lonewolf,982,876,-106,17240,1998,Codeforces Round 965 (Div. 2)
akshitasure28,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
Pavly-Makram,1055,944,-111,17240,1998,Codeforces Round 965 (Div. 2)
Shreya1040,797,702,-95,17240,1998,Codeforces Round 965 (Div. 2)
5sper4nz4,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
TSTC,946,842,-104,17240,1998,Codeforces Round 965 (Div. 2)
infinixtriod,604,734,130,17240,1998,Codeforces Round 965 (Div. 2)
brainphuck,1204,1124,-80,17240,1998,Codeforces Round 965 (Div. 2)
Disfyy,1173,1051,-122,17240,1998,Codeforces Round 965 (Div. 2)
suyash_ag,678,801,123,17240,1998,Codeforces Round 965 (Div. 2)
SanjayGangwar,857,760,-97,17240,1998,Codeforces Round 965 (Div. 2)
Nithin264,764,671,-93,17240,1998,Codeforces Round 965 (Div. 2)
ali_gator,893,883,-10,17240,1998,Codeforces Round 965 (Div. 2)
Preetishukla,623,535,-88,17240,1998,Codeforces Round 965 (Div. 2)
anikagupta,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
veg-mayo,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
user_69,827,778,-49,17240,1998,Codeforces Round 965 (Div. 2)
naghamrjoub,1009,901,-108,17240,1998,Codeforces Round 965 (Div. 2)
nvqminh301207,1209,1084,-125,17240,1998,Codeforces Round 965 (Div. 2)
Kratika_patidar,560,474,-86,17240,1998,Codeforces Round 965 (Div. 2)
Roy_Monosij,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
nihilist101,388,605,217,17240,1998,Codeforces Round 965 (Div. 2)
shubham1307kumar,933,831,-102,17240,1998,Codeforces Round 965 (Div. 2)
aastha.mewar2801,798,795,-3,17240,1998,Codeforces Round 965 (Div. 2)
priyak22222,371,589,218,17240,1998,Codeforces Round 965 (Div. 2)
Hussein_Reda19,654,779,125,17240,1998,Codeforces Round 965 (Div. 2)
vasanthnscse,786,692,-94,17240,1998,Codeforces Round 965 (Div. 2)
asmit_kh,1180,1058,-122,17240,1998,Codeforces Round 965 (Div. 2)
sramakrishnan.aiml2022,582,714,132,17240,1998,Codeforces Round 965 (Div. 2)
Pratham_Saraf_dto,800,706,-94,17240,1998,Codeforces Round 965 (Div. 2)
Vishnu07,806,711,-95,17240,1998,Codeforces Round 965 (Div. 2)
anujjjagrawal,725,766,41,17240,1998,Codeforces Round 965 (Div. 2)
Che_p786,358,578,220,17240,1998,Codeforces Round 965 (Div. 2)
i_am_hawk,908,807,-101,17240,1998,Codeforces Round 965 (Div. 2)
Vidya_2005,0,356,356,17240,1998,Codeforces Round 965 (Div. 2)
The_Legend_Killer,942,839,-103,17240,1998,Codeforces Round 965 (Div. 2)
HaPhong,1107,991,-116,17240,1998,Codeforces Round 965 (Div. 2)
neepan,767,766,-1,17240,1998,Codeforces Round 965 (Div. 2)
mauryashubhi03,890,880,-10,17240,1998,Codeforces Round 965 (Div. 2)
jayakrishna_14,382,599,217,17240,1998,Codeforces Round 965 (Div. 2)
Nani_Panyu,356,576,220,17240,1998,Codeforces Round 965 (Div. 2)
anirbang749,715,757,42,17240,1998,Codeforces Round 965 (Div. 2)
Spicy_Syntax,1045,935,-110,17240,1998,Codeforces Round 965 (Div. 2)
MD.Zahin,352,572,220,17240,1998,Codeforces Round 965 (Div. 2)
akshay_1810,853,803,-50,17240,1998,Codeforces Round 965 (Div. 2)
Emperor_N,1365,1223,-142,17240,1998,Codeforces Round 965 (Div. 2)
