handle,old_rating,new_rating,change,rank,contest_id,contest_name
Tilak27,0,369,369,17473,2003,Codeforces Round 968 (Div. 2)
Nour_zaied,730,796,66,17473,2003,Codeforces Round 968 (Div. 2)
ragavaram953,993,957,-36,17473,2003,Codeforces Round 968 (Div. 2)
Code_Commander_,717,691,-26,17473,2003,Codeforces Round 968 (Div. 2)
vaish_9825,1096,1002,-94,17473,2003,Codeforces Round 968 (Div. 2)
red_nation,799,855,56,17473,2003,Codeforces Round 968 (Div. 2)
vickav,356,590,234,17473,2003,Codeforces Round 968 (Div. 2)
Its_insane..Shree,0,369,369,17473,2003,Codeforces Round 968 (Div. 2)
nikshaykataria3,353,588,235,17473,2003,Codeforces Round 968 (Div. 2)
mahimaaktermithila744,370,457,87,17473,2003,Codeforces Round 968 (Div. 2)
lokas,890,829,-61,17473,2003,Codeforces Round 968 (Div. 2)
suryanshdixit,950,878,-72,17507,2003,Codeforces Round 968 (Div. 2)
vedjaw,815,807,-8,17508,2003,Codeforces Round 968 (Div. 2)
M.A.S.1,453,506,53,17508,2003,Codeforces Round 968 (Div. 2)
palani_codejet,761,822,61,17508,2003,Codeforces Round 968 (Div. 2)
sakethreddy168,957,884,-73,17508,2003,Codeforces Round 968 (Div. 2)
Msolkin,797,853,56,17508,2003,Codeforces Round 968 (Div. 2)
BiLlyBUtTcher,603,751,148,17508,2003,Codeforces Round 968 (Div. 2)
COPA11,867,809,-58,17508,2003,Codeforces Round 968 (Div. 2)
_CPP_CODER,819,844,25,17508,2003,Codeforces Round 968 (Div. 2)
d_panchhiii,890,828,-62,17508,2003,Codeforces Round 968 (Div. 2)
Md.Solaiman,462,512,50,17508,2003,Codeforces Round 968 (Div. 2)
Raghavms_2005,376,607,231,17508,2003,Codeforces Round 968 (Div. 2)
Riya_101,729,700,-29,17508,2003,Codeforces Round 968 (Div. 2)
relax0its0easy,816,808,-8,17508,2003,Codeforces Round 968 (Div. 2)
OSAMA_KHAN,861,804,-57,17508,2003,Codeforces Round 968 (Div. 2)
rasuljonirkinov,772,831,59,17508,2003,Codeforces Round 968 (Div. 2)
ponnanaruchita,816,808,-8,17508,2003,Codeforces Round 968 (Div. 2)
GauraVSingH_2005,800,855,55,17508,2003,Codeforces Round 968 (Div. 2)
dazai05,582,733,151,17508,2003,Codeforces Round 968 (Div. 2)
udbhav22549,715,783,68,17508,2003,Codeforces Round 968 (Div. 2)
kr.ankit,0,368,368,17508,2003,Codeforces Round 968 (Div. 2)
ashuramajestic,375,606,231,17508,2003,Codeforces Round 968 (Div. 2)
Mount_Zzzzk,593,742,149,17508,2003,Codeforces Round 968 (Div. 2)
atulyadav1,852,871,19,17508,2003,Codeforces Round 968 (Div. 2)
shabab_sa,361,594,233,17508,2003,Codeforces Round 968 (Div. 2)
nikitha09,781,740,-41,17508,2003,Codeforces Round 968 (Div. 2)
Teja_dayana,0,368,368,17508,2003,Codeforces Round 968 (Div. 2)
osk09876,670,654,-16,17508,2003,Codeforces Round 968 (Div. 2)
smartamitverma43,808,862,54,17508,2003,Codeforces Round 968 (Div. 2)
22h51a66a1,427,651,224,17508,2003,Codeforces Round 968 (Div. 2)
sajolali,989,911,-78,17508,2003,Codeforces Round 968 (Div. 2)
debu_27,242,383,141,17508,2003,Codeforces Round 968 (Div. 2)
shristi40,572,724,152,17508,2003,Codeforces Round 968 (Div. 2)
whqtker,1131,1032,-99,17508,2003,Codeforces Round 968 (Div. 2)
bjyotibrat,355,589,234,17508,2003,Codeforces Round 968 (Div. 2)
yuvanadvaith,656,644,-12,17508,2003,Codeforces Round 968 (Div. 2)
Kerolous66M,1101,1006,-95,17508,2003,Codeforces Round 968 (Div. 2)
Py_ket-16,1136,1036,-100,17508,2003,Codeforces Round 968 (Div. 2)
faxx,696,673,-23,17545,2003,Codeforces Round 968 (Div. 2)
22r11a6927,0,368,368,17545,2003,Codeforces Round 968 (Div. 2)
Zitrone007,945,873,-72,17545,2003,Codeforces Round 968 (Div. 2)
pycharm15,813,765,-48,17545,2003,Codeforces Round 968 (Div. 2)
anantgupta_,0,368,368,17545,2003,Codeforces Round 968 (Div. 2)
suhas4a0,853,838,-15,17545,2003,Codeforces Round 968 (Div. 2)
qqbb,866,808,-58,17545,2003,Codeforces Round 968 (Div. 2)
Rajnesh34698,1038,952,-86,17545,2003,Codeforces Round 968 (Div. 2)
SIDDHANT9,739,803,64,17545,2003,Codeforces Round 968 (Div. 2)
Vaibhav_baghel,570,722,152,17545,2003,Codeforces Round 968 (Div. 2)
mahmudtitumir,755,719,-36,17545,2003,Codeforces Round 968 (Div. 2)
aditeya0306,807,833,26,17545,2003,Codeforces Round 968 (Div. 2)
tipendra_63,1267,1149,-118,17545,2003,Codeforces Round 968 (Div. 2)
Boy14acf,659,799,140,17545,2003,Codeforces Round 968 (Div. 2)
23h51a6638,0,368,368,17545,2003,Codeforces Round 968 (Div. 2)
mounyasai21,362,595,233,17545,2003,Codeforces Round 968 (Div. 2)
HR_Singhania,763,725,-38,17545,2003,Codeforces Round 968 (Div. 2)
ELpatron,1015,932,-83,17545,2003,Codeforces Round 968 (Div. 2)
Ronit10,667,652,-15,17545,2003,Codeforces Round 968 (Div. 2)
gandlaabhinav1325,767,827,60,17545,2003,Codeforces Round 968 (Div. 2)
sahithi_marri,0,368,368,17545,2003,Codeforces Round 968 (Div. 2)
atsw44,402,629,227,17545,2003,Codeforces Round 968 (Div. 2)
suheb,872,813,-59,17545,2003,Codeforces Round 968 (Div. 2)
Cinkuk,0,368,368,17545,2003,Codeforces Round 968 (Div. 2)
crystallization,453,673,220,17545,2003,Codeforces Round 968 (Div. 2)
chinmayasreer,588,738,150,17545,2003,Codeforces Round 968 (Div. 2)
_Mridul_,1200,1091,-109,17545,2003,Codeforces Round 968 (Div. 2)
kirtisri_22,0,368,368,17545,2003,Codeforces Round 968 (Div. 2)
M905,1073,982,-91,17545,2003,Codeforces Round 968 (Div. 2)
ankush24,1326,1200,-126,17545,2003,Codeforces Round 968 (Div. 2)
nandhini_2305,0,368,368,17545,2003,Codeforces Round 968 (Div. 2)
kavish_bhatia,816,841,25,17545,2003,Codeforces Round 968 (Div. 2)
Shafayethossen098,0,368,368,17577,2003,Codeforces Round 968 (Div. 2)
yousefjjoooo,0,368,368,17577,2003,Codeforces Round 968 (Div. 2)
AmrMax,794,749,-45,17577,2003,Codeforces Round 968 (Div. 2)
jayakumar2005,847,792,-55,17577,2003,Codeforces Round 968 (Div. 2)
Pheww_coder,568,720,152,17577,2003,Codeforces Round 968 (Div. 2)
abhinavtripathi4721,0,368,368,17577,2003,Codeforces Round 968 (Div. 2)
shireen_jiit,0,368,368,17577,2003,Codeforces Round 968 (Div. 2)
sachin_swain,674,812,138,17577,2003,Codeforces Round 968 (Div. 2)
Prabhatkrdprr24,806,759,-47,17577,2003,Codeforces Round 968 (Div. 2)
CMRIT26_22R01A0536,622,767,145,17577,2003,Codeforces Round 968 (Div. 2)
Prakash-Chy,755,758,3,17577,2003,Codeforces Round 968 (Div. 2)
ss09,962,887,-75,17577,2003,Codeforces Round 968 (Div. 2)
Parv_Tyagi,353,587,234,17577,2003,Codeforces Round 968 (Div. 2)
harshb777,863,805,-58,17577,2003,Codeforces Round 968 (Div. 2)
Sahil_Bharadwaj,619,764,145,17577,2003,Codeforces Round 968 (Div. 2)
jainishaan987,0,368,368,17577,2003,Codeforces Round 968 (Div. 2)
udaysr17,889,903,14,17577,2003,Codeforces Round 968 (Div. 2)
matrix_code_01,1098,1003,-95,17577,2003,Codeforces Round 968 (Div. 2)
yash.agrawal1589,1109,1013,-96,17577,2003,Codeforces Round 968 (Div. 2)
vedashreesabnis,386,615,229,17577,2003,Codeforces Round 968 (Div. 2)
divaspathak,760,722,-38,17597,2003,Codeforces Round 968 (Div. 2)
pakqwq,1138,1037,-101,17597,2003,Codeforces Round 968 (Div. 2)
destined07,832,882,50,17597,2003,Codeforces Round 968 (Div. 2)
MeltySnow_,0,368,368,17597,2003,Codeforces Round 968 (Div. 2)
ayalamouchi6,351,585,234,17597,2003,Codeforces Round 968 (Div. 2)
kuldeepyadav12,1049,961,-88,17597,2003,Codeforces Round 968 (Div. 2)
nee00o,706,839,133,17597,2003,Codeforces Round 968 (Div. 2)
Eashfaq23,733,701,-32,17597,2003,Codeforces Round 968 (Div. 2)
shashy001,393,621,228,17597,2003,Codeforces Round 968 (Div. 2)
Pronomitaghosh,353,587,234,17597,2003,Codeforces Round 968 (Div. 2)
coding_kv,930,860,-70,17597,2003,Codeforces Round 968 (Div. 2)
Isha_0706,897,832,-65,17597,2003,Codeforces Round 968 (Div. 2)
Riyazali_md04,818,870,52,17597,2003,Codeforces Round 968 (Div. 2)
19CSE025,517,545,28,17597,2003,Codeforces Round 968 (Div. 2)
KingofCSES,703,678,-25,17597,2003,Codeforces Round 968 (Div. 2)
MostafaSabsabi,994,914,-80,17597,2003,Codeforces Round 968 (Div. 2)
jRitik,949,918,-31,17597,2003,Codeforces Round 968 (Div. 2)
hridayesh_arya,619,764,145,17597,2003,Codeforces Round 968 (Div. 2)
SoyEtiago,0,368,368,17597,2003,Codeforces Round 968 (Div. 2)
Radha_vallabh,553,569,16,17597,2003,Codeforces Round 968 (Div. 2)
priynshu444,366,598,232,17597,2003,Codeforces Round 968 (Div. 2)
s3xspower,355,588,233,17597,2003,Codeforces Round 968 (Div. 2)
sridutt,796,823,27,17597,2003,Codeforces Round 968 (Div. 2)
Atavali_Namaswitha,629,773,144,17620,2003,Codeforces Round 968 (Div. 2)
vikas82gowda,772,731,-41,17620,2003,Codeforces Round 968 (Div. 2)
B_Jez,366,598,232,17620,2003,Codeforces Round 968 (Div. 2)
landaw,655,795,140,17620,2003,Codeforces Round 968 (Div. 2)
vansh1202,577,728,151,17620,2003,Codeforces Round 968 (Div. 2)
VVTHEGOD123,416,641,225,17620,2003,Codeforces Round 968 (Div. 2)
dharmendraduggu302,0,368,368,17620,2003,Codeforces Round 968 (Div. 2)
DETEROID,767,826,59,17620,2003,Codeforces Round 968 (Div. 2)
khyal_d,939,867,-72,17620,2003,Codeforces Round 968 (Div. 2)
Chetan13,355,588,233,17620,2003,Codeforces Round 968 (Div. 2)
harsh-codes,788,844,56,17620,2003,Codeforces Round 968 (Div. 2)
srimouliya,0,368,368,17620,2003,Codeforces Round 968 (Div. 2)
vaishnavivoore,832,779,-53,17620,2003,Codeforces Round 968 (Div. 2)
22r11a6625,0,368,368,17620,2003,Codeforces Round 968 (Div. 2)
abhinav6427,783,780,-3,17620,2003,Codeforces Round 968 (Div. 2)
zhenghaoming,0,368,368,17620,2003,Codeforces Round 968 (Div. 2)
shero_47984,990,910,-80,17620,2003,Codeforces Round 968 (Div. 2)
loke19181,793,848,55,17637,2003,Codeforces Round 968 (Div. 2)
abishek_sh,842,786,-56,17638,2003,Codeforces Round 968 (Div. 2)
devkarlebhai,376,606,230,17638,2003,Codeforces Round 968 (Div. 2)
logicBelle07,0,367,367,17638,2003,Codeforces Round 968 (Div. 2)
Harsha_25_7,782,811,29,17638,2003,Codeforces Round 968 (Div. 2)
lacachua,370,601,231,17638,2003,Codeforces Round 968 (Div. 2)
xch0730,0,367,367,17638,2003,Codeforces Round 968 (Div. 2)
CrazyWarlord,1329,1202,-127,17638,2003,Codeforces Round 968 (Div. 2)
MubtasimSajid,839,784,-55,17638,2003,Codeforces Round 968 (Div. 2)
vikas__16,910,843,-67,17638,2003,Codeforces Round 968 (Div. 2)
CodeCookie_Harsha,397,624,227,17638,2003,Codeforces Round 968 (Div. 2)
I_am_Just_ayoya,640,629,-11,17638,2003,Codeforces Round 968 (Div. 2)
Parth_07_,802,754,-48,17638,2003,Codeforces Round 968 (Div. 2)
Esraa_Hussien,0,367,367,17638,2003,Codeforces Round 968 (Div. 2)
kshitij.roy47,1187,1079,-108,17638,2003,Codeforces Round 968 (Div. 2)
Lunastryke,356,589,233,17638,2003,Codeforces Round 968 (Div. 2)
Barath2004,659,643,-16,17638,2003,Codeforces Round 968 (Div. 2)
anjusrikandi,898,832,-66,17638,2003,Codeforces Round 968 (Div. 2)
apostolis1,0,367,367,17638,2003,Codeforces Round 968 (Div. 2)
Mitrax_Soni,898,909,11,17638,2003,Codeforces Round 968 (Div. 2)
atul9081,829,851,22,17638,2003,Codeforces Round 968 (Div. 2)
teddybear999,830,777,-53,17638,2003,Codeforces Round 968 (Div. 2)
zenabali,816,766,-50,17638,2003,Codeforces Round 968 (Div. 2)
kim_11,767,826,59,17638,2003,Codeforces Round 968 (Div. 2)
jamAL_108,0,367,367,17661,2003,Codeforces Round 968 (Div. 2)
devang_vala,622,766,144,17661,2003,Codeforces Round 968 (Div. 2)
Aditya11835,1015,931,-84,17663,2003,Codeforces Round 968 (Div. 2)
tana123,0,367,367,17663,2003,Codeforces Round 968 (Div. 2)
random_gen,1049,960,-89,17663,2003,Codeforces Round 968 (Div. 2)
Vikasvaibhav_123,515,541,26,17663,2003,Codeforces Round 968 (Div. 2)
mohammed__abdurrahmaan,356,589,233,17663,2003,Codeforces Round 968 (Div. 2)
Renee2,629,772,143,17663,2003,Codeforces Round 968 (Div. 2)
_Esraa_,870,809,-61,17663,2003,Codeforces Round 968 (Div. 2)
ananya2906,0,367,367,17663,2003,Codeforces Round 968 (Div. 2)
AKASH_ALAM,940,867,-73,17663,2003,Codeforces Round 968 (Div. 2)
Rajanishkyadav,599,746,147,17663,2003,Codeforces Round 968 (Div. 2)
mohitdsa03,1244,1128,-116,17663,2003,Codeforces Round 968 (Div. 2)
muskankumari200623,565,717,152,17663,2003,Codeforces Round 968 (Div. 2)
samarth56,754,715,-39,17663,2003,Codeforces Round 968 (Div. 2)
_boon_,365,596,231,17663,2003,Codeforces Round 968 (Div. 2)
guptaavinash302111,836,856,20,17663,2003,Codeforces Round 968 (Div. 2)
asmitsaha5,573,724,151,17663,2003,Codeforces Round 968 (Div. 2)
malakksalah,751,713,-38,17663,2003,Codeforces Round 968 (Div. 2)
Rishi17032006,761,820,59,17663,2003,Codeforces Round 968 (Div. 2)
vipin_vk,642,783,141,17663,2003,Codeforces Round 968 (Div. 2)
A-R-K,0,367,367,17663,2003,Codeforces Round 968 (Div. 2)
sarabjeetsingh1708,358,590,232,17663,2003,Codeforces Round 968 (Div. 2)
vaibhavbunny,897,831,-66,17663,2003,Codeforces Round 968 (Div. 2)
anupamkunjauri,0,367,367,17663,2003,Codeforces Round 968 (Div. 2)
himanshuiitg27,575,725,150,17663,2003,Codeforces Round 968 (Div. 2)
gokuinstinct,892,827,-65,17663,2003,Codeforces Round 968 (Div. 2)
Vigilante2004,609,755,146,17688,2003,Codeforces Round 968 (Div. 2)
TheBabaYagaNeo,351,584,233,17688,2003,Codeforces Round 968 (Div. 2)
ZeGOD,373,603,230,17688,2003,Codeforces Round 968 (Div. 2)
C_for_Chirag,970,892,-78,17688,2003,Codeforces Round 968 (Div. 2)
madhavmishr_a,573,723,150,17688,2003,Codeforces Round 968 (Div. 2)
Sat_Njk,1216,1147,-69,17688,2003,Codeforces Round 968 (Div. 2)
callisto_19,0,367,367,17688,2003,Codeforces Round 968 (Div. 2)
devbyrohit,0,367,367,17688,2003,Codeforces Round 968 (Div. 2)
Alex1f1,1015,1039,24,17688,2003,Codeforces Round 968 (Div. 2)
Leeyyy1203,777,733,-44,17688,2003,Codeforces Round 968 (Div. 2)
bhargavisreekantha,1021,936,-85,17688,2003,Codeforces Round 968 (Div. 2)
studysmart,610,755,145,17688,2003,Codeforces Round 968 (Div. 2)
jrcode,777,834,57,17688,2003,Codeforces Round 968 (Div. 2)
9922_draj,640,628,-12,17688,2003,Codeforces Round 968 (Div. 2)
kittoteja,994,992,-2,17688,2003,Codeforces Round 968 (Div. 2)
_Ryomen_sukuna,984,904,-80,17688,2003,Codeforces Round 968 (Div. 2)
riya.dhabuwala,604,750,146,17688,2003,Codeforces Round 968 (Div. 2)
Moe.Montaser,941,946,5,17688,2003,Codeforces Round 968 (Div. 2)
CoLH,355,588,233,17688,2003,Codeforces Round 968 (Div. 2)
keshavk27,752,812,60,17688,2003,Codeforces Round 968 (Div. 2)
saud094,763,821,58,17708,2003,Codeforces Round 968 (Div. 2)
Wesley-CR,0,367,367,17708,2003,Codeforces Round 968 (Div. 2)
Ram_Sabour,0,367,367,17708,2003,Codeforces Round 968 (Div. 2)
raoa_7405,362,593,231,17708,2003,Codeforces Round 968 (Div. 2)
Md_Yasir_Omar,876,813,-63,17708,2003,Codeforces Round 968 (Div. 2)
TheBatMan,973,894,-79,17708,2003,Codeforces Round 968 (Div. 2)
aryadighde,622,766,144,17708,2003,Codeforces Round 968 (Div. 2)
Varun_2200030328,0,367,367,17708,2003,Codeforces Round 968 (Div. 2)
dharmendra23101,774,831,57,17708,2003,Codeforces Round 968 (Div. 2)
Risalat_23_,567,718,151,17708,2003,Codeforces Round 968 (Div. 2)
THE_Visitor_,566,717,151,17708,2003,Codeforces Round 968 (Div. 2)
atuanbb,795,849,54,17708,2003,Codeforces Round 968 (Div. 2)
Manar_Elhabbal7,583,732,149,17708,2003,Codeforces Round 968 (Div. 2)
VanshPatel2010,775,832,57,17708,2003,Codeforces Round 968 (Div. 2)
codecrafter1,0,367,367,17708,2003,Codeforces Round 968 (Div. 2)
MDZUNAIDHOSSAIN,721,688,-33,17708,2003,Codeforces Round 968 (Div. 2)
karthik076,970,1000,30,17708,2003,Codeforces Round 968 (Div. 2)
sneha_singh022,747,780,33,17708,2003,Codeforces Round 968 (Div. 2)
feonex,0,367,367,17708,2003,Codeforces Round 968 (Div. 2)
Sandeep_0007,0,367,367,17708,2003,Codeforces Round 968 (Div. 2)
_zah,620,612,-8,17708,2003,Codeforces Round 968 (Div. 2)
LostShark,385,613,228,17708,2003,Codeforces Round 968 (Div. 2)
Albendary,0,367,367,17708,2003,Codeforces Round 968 (Div. 2)
LordAdmirdal,945,871,-74,17708,2003,Codeforces Round 968 (Div. 2)
SaranKonala,712,843,131,17708,2003,Codeforces Round 968 (Div. 2)
kanika_262,584,587,3,17708,2003,Codeforces Round 968 (Div. 2)
DreamerShemul,602,748,146,17734,2003,Codeforces Round 968 (Div. 2)
Roli_005,842,784,-58,17734,2003,Codeforces Round 968 (Div. 2)
ALKHAIER1,732,696,-36,17734,2003,Codeforces Round 968 (Div. 2)
yatharth711,784,811,27,17734,2003,Codeforces Round 968 (Div. 2)
rahul3rj,0,367,367,17734,2003,Codeforces Round 968 (Div. 2)
freakmeout,353,585,232,17734,2003,Codeforces Round 968 (Div. 2)
dubiouse,551,563,12,17734,2003,Codeforces Round 968 (Div. 2)
Iridium1234,764,794,30,17734,2003,Codeforces Round 968 (Div. 2)
rishrust,894,827,-67,17734,2003,Codeforces Round 968 (Div. 2)
AminaZeyad,351,584,233,17734,2003,Codeforces Round 968 (Div. 2)
Paneer_Biryani,426,648,222,17734,2003,Codeforces Round 968 (Div. 2)
coderboya,970,892,-78,17734,2003,Codeforces Round 968 (Div. 2)
kirty_patel_3,535,742,207,17734,2003,Codeforces Round 968 (Div. 2)
Anisha_Kumari,788,741,-47,17734,2003,Codeforces Round 968 (Div. 2)
khanhnguyenduy,354,587,233,17734,2003,Codeforces Round 968 (Div. 2)
sekmuxib,0,367,367,17734,2003,Codeforces Round 968 (Div. 2)
aanpial02,364,595,231,17734,2003,Codeforces Round 968 (Div. 2)
abhi021,929,899,-30,17734,2003,Codeforces Round 968 (Div. 2)
brainl-Ess_coder,727,790,63,17734,2003,Codeforces Round 968 (Div. 2)
rampluto,952,876,-76,17734,2003,Codeforces Round 968 (Div. 2)
ayushk_025,0,367,367,17734,2003,Codeforces Round 968 (Div. 2)
sunix1204,981,901,-80,17734,2003,Codeforces Round 968 (Div. 2)
Skaf,619,763,144,17734,2003,Codeforces Round 968 (Div. 2)
Efaz1401,832,881,49,17734,2003,Codeforces Round 968 (Div. 2)
kaigaming5565,1083,1031,-52,17758,2003,Codeforces Round 968 (Div. 2)
Arnzz,365,596,231,17758,2003,Codeforces Round 968 (Div. 2)
shrutithecoder44,698,765,67,17758,2003,Codeforces Round 968 (Div. 2)
ag551410,1006,922,-84,17758,2003,Codeforces Round 968 (Div. 2)
Xahz2023,0,366,366,17758,2003,Codeforces Round 968 (Div. 2)
223t1a0536,347,580,233,17758,2003,Codeforces Round 968 (Div. 2)
qian0715,0,366,366,17758,2003,Codeforces Round 968 (Div. 2)
Prince.Mishra,858,797,-61,17758,2003,Codeforces Round 968 (Div. 2)
Zorenth,668,646,-22,17758,2003,Codeforces Round 968 (Div. 2)
codian_9,360,592,232,17758,2003,Codeforces Round 968 (Div. 2)
taherkapadia786,1015,930,-85,17758,2003,Codeforces Round 968 (Div. 2)
Now_IsThe_Important_Time,807,755,-52,17758,2003,Codeforces Round 968 (Div. 2)
Funtar,1003,919,-84,17758,2003,Codeforces Round 968 (Div. 2)
code_for_you,350,583,233,17758,2003,Codeforces Round 968 (Div. 2)
tar-_-ook,389,616,227,17758,2003,Codeforces Round 968 (Div. 2)
Yan233_,878,814,-64,17758,2003,Codeforces Round 968 (Div. 2)
Bihari_SamRat,588,736,148,17758,2003,Codeforces Round 968 (Div. 2)
debangshu47,0,366,366,17758,2003,Codeforces Round 968 (Div. 2)
Akshay_692004,825,874,49,17758,2003,Codeforces Round 968 (Div. 2)
mahadi23,607,752,145,17758,2003,Codeforces Round 968 (Div. 2)
janak_varshney_,448,667,219,17758,2003,Codeforces Round 968 (Div. 2)
hritik.professional,860,798,-62,17779,2003,Codeforces Round 968 (Div. 2)
maheshwariarpan828,0,366,366,17779,2003,Codeforces Round 968 (Div. 2)
Teju123,876,888,12,17779,2003,Codeforces Round 968 (Div. 2)
Rjcoder123,360,591,231,17779,2003,Codeforces Round 968 (Div. 2)
rank_vram,1047,957,-90,17779,2003,Codeforces Round 968 (Div. 2)
Sa3dny,855,794,-61,17779,2003,Codeforces Round 968 (Div. 2)
v-.23,932,901,-31,17779,2003,Codeforces Round 968 (Div. 2)
Revanth27,1077,983,-94,17779,2003,Codeforces Round 968 (Div. 2)
sumity2022,628,770,142,17779,2003,Codeforces Round 968 (Div. 2)
shailu2004,630,772,142,17779,2003,Codeforces Round 968 (Div. 2)
Sejuti_CSE_122,723,688,-35,17779,2003,Codeforces Round 968 (Div. 2)
wehniwheniwnheiwhnie,575,578,3,17779,2003,Codeforces Round 968 (Div. 2)
MKhaled11,445,664,219,17779,2003,Codeforces Round 968 (Div. 2)
Ranveer_2001,721,687,-34,17779,2003,Codeforces Round 968 (Div. 2)
dev.sabbirfahim,773,801,28,17779,2003,Codeforces Round 968 (Div. 2)
Maniac_xx,391,618,227,17779,2003,Codeforces Round 968 (Div. 2)
xycxy,624,767,143,17779,2003,Codeforces Round 968 (Div. 2)
adarsh_mali,0,366,366,17779,2003,Codeforces Round 968 (Div. 2)
avaneesh1947,785,840,55,17779,2003,Codeforces Round 968 (Div. 2)
Ethanhunt032,0,366,366,17779,2003,Codeforces Round 968 (Div. 2)
Shuvon_ict,771,799,28,17779,2003,Codeforces Round 968 (Div. 2)
chinky.poluka,755,814,59,17779,2003,Codeforces Round 968 (Div. 2)
xavim,1261,1142,-119,17779,2003,Codeforces Round 968 (Div. 2)
sanjayg19,620,763,143,17779,2003,Codeforces Round 968 (Div. 2)
EliteSharma17,795,745,-50,17803,2003,Codeforces Round 968 (Div. 2)
Ishat121,393,620,227,17803,2003,Codeforces Round 968 (Div. 2)
ut_karsh_2,988,985,-3,17805,2003,Codeforces Round 968 (Div. 2)
tumbalammeghana,0,366,366,17805,2003,Codeforces Round 968 (Div. 2)
_Relentless,975,894,-81,17805,2003,Codeforces Round 968 (Div. 2)
Bond_James,683,656,-27,17805,2003,Codeforces Round 968 (Div. 2)
surajkumardev,647,786,139,17805,2003,Codeforces Round 968 (Div. 2)
codeforfriend001,721,686,-35,17805,2003,Codeforces Round 968 (Div. 2)
Naomi_Mu,367,597,230,17805,2003,Codeforces Round 968 (Div. 2)
jumana114,583,731,148,17805,2003,Codeforces Round 968 (Div. 2)
indiancoder404,374,603,229,17805,2003,Codeforces Round 968 (Div. 2)
gs.sharma2888,1027,982,-45,17805,2003,Codeforces Round 968 (Div. 2)
atharva.gulve,0,366,366,17805,2003,Codeforces Round 968 (Div. 2)
Darkai99,400,625,225,17805,2003,Codeforces Round 968 (Div. 2)
ak5028,569,719,150,17805,2003,Codeforces Round 968 (Div. 2)
MoamenZ,879,813,-66,17805,2003,Codeforces Round 968 (Div. 2)
Chirag259,900,909,9,17805,2003,Codeforces Round 968 (Div. 2)
doraemon2013,593,739,146,17805,2003,Codeforces Round 968 (Div. 2)
xrictarac_papa,980,899,-81,17805,2003,Codeforces Round 968 (Div. 2)
zkzk,643,783,140,17805,2003,Codeforces Round 968 (Div. 2)
SahejVir,639,623,-16,17823,2003,Codeforces Round 968 (Div. 2)
harshkhulbe,983,901,-82,17823,2003,Codeforces Round 968 (Div. 2)
mrutunjay--,655,793,138,17823,2003,Codeforces Round 968 (Div. 2)
sepianKkshitiz,636,777,141,17823,2003,Codeforces Round 968 (Div. 2)
akshat327,596,742,146,17823,2003,Codeforces Round 968 (Div. 2)
